timestamp_s,Aceleracion
100.35000000000001,9.604961343241003
100.36,10.863862102826749
100.37,11.757847924652074
100.38,13.240306235518727
100.39,14.488200798383135
100.4,15.850148996715234
100.41,16.56531634682988
100.42,17.925958838720017
100.43,18.33911512949568
100.44,18.850484733395838
100.45,19.519732626756003
100.46000000000001,19.487348195454555
100.47,19.786331694995887
100.48,20.148583123979073
100.49000000000001,20.49319175819559
100.5,19.668264617595632
100.51,20.29866683506042
100.52,18.93897155385428
100.53,18.77156473054317
100.54,17.667195393212697
100.55,16.77663819756946
100.56,15.631145720798179
100.57000000000001,14.706280741589062
100.58,13.583726088240214
100.59,12.14712022815834
100.60000000000001,10.812847257061637
100.61,9.570997214149086
100.62,8.482364317369473
100.63,7.3298727311099565
100.64,5.509370369787388
100.65,5.301792029985416
100.66,3.3827547387586705
100.67,2.5221901267578772
100.68,1.5257980606019301
100.69,0.9256044217221713
100.7,1.0916631301882342
100.71000000000001,-0.627818439825279
100.72,-0.49684194063855674
100.73,-0.6557648204071752
100.74000000000001,-0.7605408860572691
100.75,-0.038433644145699775
100.76,-0.11978511892677773
100.77,0.22099377128427788
100.78,0.6763887288906788
100.79,1.822760908841691
100.8,2.3408888190484154
100.81,3.718502498216867
100.82000000000001,4.292280177350271
100.83,5.697640608807467
100.84,6.753736793824038
100.85000000000001,8.244067902349896
100.86,9.201759071334296
100.87,11.19887965943855
100.88,11.941336538608974
100.89,13.112737325146156
100.9,14.454056063644959
100.91,15.66985865604465
100.92,16.4110336266928
100.93,17.19391852345187
100.94,18.231528347869247
100.95,18.767454285674276
100.96000000000001,19.51226084837521
100.97,19.976815631125422
100.98,20.033935188814855
100.99000000000001,20.214842586673026
101.0,20.683406919024993
101.01,20.27301645266477
101.02,19.346614238452652
101.03,19.241107673587702
101.04,18.41020857479948
101.05,17.599474641483226
101.06,16.406795490013725
101.07000000000001,15.71230565921821
101.08,14.583492021197154
101.09,13.782721414013325
101.10000000000001,11.85132496663141
101.11,11.295986054863777
101.12,9.077274181983373
101.13,8.740153141233895
101.14,6.9035886070499375
101.15,5.793653079026869
101.16,4.070423820940296
101.17,3.9170833827675753
101.18,2.72992645352668
101.19,1.9109263380379522
101.2,1.1433302593978396
101.21000000000001,0.12360239458808564
101.22,-0.25327849986273654
101.23,-0.8331499760879671
101.24000000000001,-0.5754831345186847
101.25,-0.6741078696557511
101.26,-0.4068371356473761
101.27,-0.30290003106299446
101.28,0.3099688153117094
101.29,0.7954360374937477
101.3,1.7017740374348431
101.31,2.571424743368337
101.32000000000001,3.5501220588455
101.33,4.291127672332102
101.34,5.81470402837034
101.35000000000001,7.07946347850909
101.36,8.512433004919746
101.37,9.790646804095795
101.38,10.942001446177482
101.39,12.024738450641317
101.4,13.594607205408137
101.41,14.56752549855076
101.42,15.080109459438866
101.43,16.434551396993935
101.44,17.460556654163362
101.45,18.42925329401129
101.46000000000001,19.177704354093283
101.47,19.835305708665373
101.48,20.107622146173455
101.49000000000001,20.210240695765574
101.5,20.078642001241562
101.51,20.17914541068972
101.52,19.76138543767565
101.53,19.002115785999905
101.54,18.951766724623912
101.55,17.927958357790178
101.56,17.710655302765623
101.57000000000001,16.015938147036856
101.58,15.309058383673365
101.59,14.42409844565884
101.60000000000001,13.101617112239667
101.61,11.711669026974787
101.62,10.16634665738982
101.63,9.110376403992278
101.64,7.4993489860659865
101.65,6.518006468535505
101.66,5.310722443673386
101.67,4.088299844849171
101.68,3.2182112814747588
101.69,2.0510363939426957
101.7,1.0545352884423493
101.71000000000001,0.43715382475105885
101.72,0.4194342276930577
101.73,-0.1688054814984094
101.74000000000001,-0.1368217045839809
101.75,-0.37444009643277865
101.76,-0.9537015154966322
101.77,0.04202773285207817
101.78,0.18317990885178004
101.79,0.29509034277380014
101.8,1.3523257118041916
101.81,1.6987474821960846
101.82000000000001,3.2688455525895175
101.83,4.330886425321773
101.84,5.061529911503203
101.85000000000001,6.259366631714663
101.86,7.7931513833120745
101.87,8.927173294345602
101.88,10.169514870137611
101.89,11.603177442971294
101.9,12.849792042739612
101.91,13.635111813983686
101.92,15.240048267275013
101.93,15.854002419767028
101.94,16.571752009821516
101.95,17.877203222503983
101.96000000000001,18.85732909302049
101.97,19.409141891422486
101.98,19.58546687923794
101.99000000000001,20.09909054806456
102.0,19.859817387735657
102.01,19.8196527962451
102.02,20.10645494070058
102.03,20.175835386992432
102.04,19.29982194739113
102.05,18.681489519089602
102.06,17.794111533263543
102.07000000000001,17.400872698072032
102.08,15.442057655640165
102.09,15.198095996091734
102.10000000000001,13.760455913921815
102.11,12.121782153842142
102.12,10.912142930584942
102.13,9.191666427920007
102.14,8.485241030311224
102.15,7.369921512324441
102.16,5.916209250491398
102.17,4.9777817875107155
102.18,3.674925552314242
102.19,2.6717823103160026
102.2,1.7310719590263135
102.21000000000001,0.9190378442861996
102.22,0.8552871594238145
102.23,-0.10902956093475108
102.24000000000001,-0.9720826359603434
102.25,-0.6532016815455759
102.26,-0.2698602646879969
102.27,-0.262497632875479
102.28,-0.22688448268825015
102.29,0.237029318283615
102.3,1.0056331989685332
102.31,1.6954855973614118
102.32000000000001,3.1111339886490046
102.33,3.845500783769944
102.34,4.891632625692247
102.35000000000001,6.050911162964044
102.36,6.875940613251049
102.37,8.510987129686443
102.38,9.285873064477359
102.39,11.599158536909886
102.4,12.828787250772027
102.41,14.022101768345857
102.42,14.439004450612938
102.43,15.528138712412117
102.44,17.00050298118792
102.45,18.043125879922165
102.46000000000001,18.190871883501238
102.47,18.90280140845458
102.48,19.545411964618253
102.49000000000001,19.916078171394002
102.5,20.473214544608553
102.51,20.507486533636683
102.52,19.911886460416035
102.53,19.574478700087187
102.54,19.41911583778627
102.55,18.979988039597046
102.56,17.85408014326693
102.57000000000001,16.580000701784922
102.58,16.104381925927512
102.59,15.357735348114815
102.60000000000001,13.53000952216431
102.61,12.40332272827092
102.62,11.63657710494964
102.63,9.999423776062285
102.64,8.746453559071742
102.65,7.78718744953959
102.66,6.430081383128562
102.67,5.202567583873776
102.68,3.7214531527538
102.69,2.924752340979993
102.7,1.48413527212218
102.71000000000001,1.175731570979626
102.72,0.9132273979164273
102.73,-0.10399834826279669
102.74000000000001,-0.13973652889992194
102.75,-0.7798386781155132
102.76,-0.9283541616875437
102.77,-0.1583681717247874
102.78,0.13756408045912705
102.79,-0.0432359893036785
102.8,0.32846408168096053
102.81,1.5433029104044464
102.82000000000001,2.493162231384667
102.83,3.4122480903229806
102.84,4.2967625739619635
102.85000000000001,5.356617358332197
102.86,6.923185431060487
102.87,7.622649831078974
102.88,9.4037173164983
102.89,10.165949429320827
102.9,11.941112073792908
102.91,12.916382122973497
102.92,14.435178518303246
102.93,15.019326354031705
102.94,16.624918108973738
102.95,17.45312583511234
102.96000000000001,18.041411781230874
102.97,18.719025024949286
102.98,19.20752934172587
102.99000000000001,19.845646503637674
103.0,19.785948897126143
103.01,20.381887304698644
103.02,19.91585970743992
103.03,19.816073025099268
103.04,19.503053703176075
103.05,19.02611295510741
103.06,18.10606197208702
103.07000000000001,17.626414000510387
103.08,16.14888870737025
103.09,15.362914223268424
103.10000000000001,14.056003422653085
103.11,13.242543897825305
103.12,11.86442911152394
103.13,10.586202063825949
103.14,9.349046286810621
103.15,7.955557399701936
103.16,6.608150848743726
103.17,5.650110699010744
103.18,3.963773003256218
103.19,3.2414371957140538
103.2,2.7521049237088078
103.21000000000001,1.3231901286638275
103.22,1.2218871934546285
103.23,-0.08186475494538287
103.24000000000001,-0.2238875747698971
103.25,-0.29737693706445234
103.26,-1.0690163162406845
103.27,-0.4472201661427392
103.28,-0.4904703728937898
103.29,-0.061977940978512586
103.3,1.0825983729657844
103.31,1.16792088891018
103.32000000000001,1.9552732991245998
103.33,2.8494754741616113
103.34,3.5927638655203245
103.35000000000001,4.820117645880348
103.36,5.909569539755444
103.37,7.5594228039242415
103.38,8.489806177812042
103.39,10.146710004734103
103.4,11.365161707483951
103.41,12.447845562125634
103.42,13.929631205511592
103.43,15.3760498815415
103.44,16.116987667373472
103.45,16.938676149885207
103.46000000000001,17.61983463500146
103.47,18.112119192662544
103.48,19.14460546913209
103.49000000000001,19.154511518371653
103.5,20.17737697067051
103.51,19.838155705927836
103.52,19.970295288674485
103.53,19.825870916407176
103.54,19.71783724955446
103.55,19.55760024555086
103.56,18.442911673333594
103.57000000000001,17.644409370596513
103.58,17.12306549114364
103.59,15.755764567224094
103.60000000000001,15.034162141841161
103.61,13.80098720246688
103.62,12.765071941247472
103.63,11.770139814938767
103.64,9.68629518727081
103.65,8.479745138180837
103.66,7.47655895416369
103.67,6.133977211302395
103.68,4.6794988348210405
103.69,4.131618551029118
103.7,2.965998355316638
103.71000000000001,1.6990403827095102
103.72,1.4011625609633924
103.73,-0.17667291687454045
103.74000000000001,0.03430341786117575
103.75,-0.14292881193877918
103.76,-0.048329657622869227
103.77,-0.37181016638170256
103.78,-0.82343725732065
103.79,-0.25672589902505416
103.8,0.27369271032731496
103.81,1.3807285659028063
103.82000000000001,1.6419711723206083
103.83,2.2437289610611706
103.84,3.4913740750994813
103.85000000000001,4.092822519070978
103.86,5.252902834882403
103.87,6.777809732822358
103.88,7.864144597996465
103.89,9.32781954327332
103.9,10.180168555230072
103.91,11.997591435029157
103.92,12.43526225913994
103.93,14.214994326561422
103.94,14.949291023144662
103.95,16.288816594232706
103.96000000000001,17.445147000395146
103.97,17.565295225144673
103.98,19.11421143794168
103.99000000000001,19.451964094525295
104.0,20.132639614617442
104.01,19.835084072175665
104.02,20.341687258706127
104.03,19.957175189200626
104.04,19.75456081228398
104.05,19.163406828368725
104.06,18.629768923200782
104.07000000000001,18.254452990481347
104.08,17.91382955084147
104.09,16.839076120431347
104.10000000000001,15.629089760052565
104.11,14.436562692289721
104.12,12.924305583851385
104.13,12.435368470687784
104.14,10.898110893148031
104.15,9.40054280413562
104.16,8.311889921916132
104.17,7.277958453009459
104.18,5.60409761359203
104.19,4.749676356243859
104.2,3.7763031070788133
104.21000000000001,3.0430250241574464
104.22,1.8147980457361392
104.23,0.6945777322321528
104.24000000000001,0.5568966541536897
104.25,-0.35960897285413074
104.26,-0.5563333730411452
104.27,-0.3748429526655671
104.28,-0.46235062165780877
104.29,-0.48845425264865805
104.3,-0.2912167712377435
104.31,0.046421137026815745
104.32000000000001,0.6838314030052199
104.33,1.3202687616380122
104.34,2.5295988848996798
104.35000000000001,3.792022118975652
104.36,4.1826552752238575
104.37,5.808018766165909
104.38,6.9663401338517765
104.39,7.888043365227331
104.4,9.271506727703972
104.41,10.563644512893688
104.42,11.963643505858318
104.43,13.123339961737617
104.44,13.979646200365242
104.45,14.854277057351904
104.46000000000001,16.507345613778394
104.47,17.542321339420013
104.48,17.72692603448811
104.49000000000001,18.71676664048474
104.5,19.052421599517885
104.51,19.9190268502513
104.52,20.178254758275706
104.53,20.231191931185247
104.54,20.142456911468752
104.55,20.01165132635462
104.56,19.764457043620727
104.57000000000001,19.342839760194224
104.58,18.45021452402325
104.59,17.64969401201515
104.60000000000001,16.759098748314486
104.61,16.086210583281083
104.62,14.375738528236855
104.63,13.559643948177467
104.64,12.241140020975521
104.65,10.858736690936523
104.66,10.204579597246573
104.67,8.804729510162142
104.68,7.525020784007409
104.69,6.451906667253993
104.7,5.28793661481366
104.71000000000001,3.6840059297907586
104.72,3.11799661405382
104.73,1.9337877700955233
104.74000000000001,1.636768118281199
104.75,0.6758459142299738
104.76,0.013942683201852234
104.77,-0.009320426557613115
104.78,-0.7030813018909741
104.79,-0.7085612691328169
104.8,-0.08324238910347226
104.81,-0.470055183014221
104.82000000000001,-0.46649777739136933
104.83,0.9330359267407042
104.84,1.5118953232423453
104.85000000000001,1.8007577469170237
104.86,3.342373992652075
104.87,4.118600551673137
104.88,5.122346475212436
104.89,6.100285532304991
104.9,7.7283791110133615
104.91,8.760038727777069
104.92,9.673693022317089
104.93,10.897766022132663
104.94,12.802840643608594
104.95,13.385968581277568
104.96000000000001,14.873768094896386
104.97,16.300800178216885
104.98,16.992705637049045
104.99000000000001,17.601486337518224
105.0,18.499425339143478
105.01,19.27598248694449
105.02,19.297506266492157
105.03,20.1529100496007
105.04,20.415684132721136
105.05,20.411607878548168
105.06,20.103681975092588
105.07000000000001,19.445704032689974
105.08,19.33350432050034
105.09,18.929179898236857
105.10000000000001,18.219489555130664
105.11,17.715271870052728
105.12,16.275467192625225
105.13,15.530289078512856
105.14,14.128111964795947
105.15,12.375712852454205
105.16,12.342408384139276
105.17,10.529605339048201
105.18,9.180053884714003
105.19,8.139773553355154
105.2,6.739274917222468
105.21000000000001,6.006157815769897
105.22,4.495057143561189
105.23,3.4250216667135143
105.24000000000001,2.8462867766817523
105.25,1.8806236055252468
105.26,1.1395402259868457
105.27,0.6758185198456104
105.28,0.24212270930612295
105.29,-0.3023574435372207
105.3,-0.6787557557419588
105.31,-0.6802067574858768
105.32000000000001,0.10236397687267185
105.33,-0.3652870303538033
105.34,0.2561754753696964
105.35000000000001,0.5964199020227035
105.36,1.0779144596392216
105.37,2.7811483823337793
105.38,3.3721975066442087
105.39,3.7877548044993072
105.4,5.125715972952447
105.41,6.518280134859065
105.42,7.974265918273456
105.43,9.234743796125162
105.44,10.56829062007282
105.45,11.58552479520778
105.46000000000001,12.34876019786123
105.47,14.009897488732548
105.48,14.556296296764524
105.49000000000001,16.371455379938244
105.5,17.28442246388929
105.51,18.099467894973266
105.52,18.575442756460898
105.53,19.082717498619807
105.54,19.57113906730169
105.55,19.993627554344634
105.56,19.969849762968664
105.57000000000001,20.139820803968636
105.58,19.654258492425946
105.59,19.88475417564655
105.60000000000001,19.441989112638122
105.61,18.97748049840778
105.62,18.017435210369484
105.63,17.310863832847183
105.64,16.09311810532889
105.65,15.185385793013833
105.66,13.96845197531252
105.67,13.07895499232255
105.68,11.867856793230162
105.69,10.12306542361432
105.7,9.650497946557502
105.71000000000001,7.892848298721966
105.72,6.973775513479665
105.73,6.045459655431202
105.74000000000001,5.018454296141823
105.75,3.370627741081511
105.76,2.5149421011198387
105.77,1.7565409288010563
105.78,0.9212283700368344
105.79,0.0008737995755510042
105.8,0.4173700565329225
105.81,-0.6394886717156674
105.82000000000001,-0.728067047036927
105.83,-0.43142052677090903
105.84,-0.5096259046632668
105.85000000000001,0.07708206710618215
105.86,-0.26717945287230765
105.87,0.775924103172663
105.88,1.355672110894414
105.89,1.9429144712930704
105.9,3.4718620064256647
105.91,4.3671025263403385
105.92,5.466178974903091
105.93,6.554693439939074
105.94,7.818425078926663
105.95,9.143824640936213
105.96000000000001,10.081740164977818
105.97,11.455325319968752
105.98,12.377629760714209
105.99000000000001,13.85673519493827
106.0,14.501875135168987
106.01,15.337379279569683
106.02,17.015935863614693
106.03,17.768440047670673
106.04,18.252112014528507
106.05,19.329308917680166
106.06,20.03959969535741
106.07000000000001,20.45259822412565
106.08,20.298082711716077
106.09,20.301392389660812
106.10000000000001,20.094427322693537
106.11,19.439999910834462
106.12,19.652079534572696
106.13,18.840928756070937
106.14,17.78873719044658
106.15,17.56391344338068
106.16,16.802313659735088
106.17,15.742892326550868
106.18,14.661346217118776
106.19,13.30913300553242
106.2,12.401877571936108
106.21000000000001,10.992801927312307
106.22,9.971707067932762
106.23,8.240532211810091
106.24000000000001,7.3019075068573
106.25,6.304586405643426
106.26,5.287007336734491
106.27,4.205998270195283
106.28,2.671221835635596
106.29,1.9745907630099844
106.3,0.9685373322741602
106.31,1.0521921460359311
